num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,acte,acte,acte,0.0,acte_0,déclaration,0.4252634346485138,0.9480254093010121,0.46455229273065374,0.7499469226077718,1.0,1.0,0.0,0.0,1.0267073892677214
1,0,acte,acte,acte,0.0,acte_0,pénal,0.43596431612968445,0.9292813323394586,0.43988052017861023,0.7271973614470603,1.0,1.0,0.0,0.0,1.0267073892677214
1,0,acte,acte,acte,0.0,acte_0,consentement,0.44809862971305847,0.871642091652488,0.4542767677192752,0.7005712748180966,1.0,1.0,0.0,0.0,1.0267073892677214
1,0,acte,acte,acte,0.0,acte_0,procès-verbal,0.4021013081073761,0.9390841994581092,0.40944679355968805,0.7220466540238666,1.0,1.0,0.0,0.0,1.0267073892677214
1,0,acte,acte,acte,0.0,acte_0,commettre,0.4016973376274109,0.8030298066414642,0.38974512009274787,0.6348730935313825,1.0,1.0,0.0,0.0,1.0267073892677214
1,1,acte,déclaration,déclaration,0.4308098833350126,déclaration_1,formalité,0.4952636659145355,0.9195262390920269,0.3207026868475919,0.6638657226197348,0.4252634346485138,0.964025409301012,0.45955229273065373,0.7617247219608196,1.0267073892677214
1,1,acte,déclaration,déclaration,0.4308098833350126,déclaration_1,stipuler,0.49176082015037537,0.9411754108440192,0.4010786970742362,0.7197608737058011,0.4252634346485138,0.964025409301012,0.45955229273065373,0.7617247219608196,1.0267073892677214
1,1,acte,déclaration,déclaration,0.4308098833350126,déclaration_1,obligation,0.5232664942741394,0.9083417632422106,0.4049241513810761,0.707104202050223,0.4252634346485138,0.964025409301012,0.45955229273065373,0.7617247219608196,1.0267073892677214
1,1,acte,déclaration,déclaration,0.4308098833350126,déclaration_1,récépissé,0.49178066849708557,0.9101774005176071,0.2780652157554316,0.649355330954587,0.4252634346485138,0.964025409301012,0.45955229273065373,0.7617247219608196,1.0267073892677214
1,1,acte,déclaration,déclaration,0.4308098833350126,déclaration_1,mentionner,0.48652932047843933,0.852649998793259,0.399639295668157,0.67034266676665,0.4252634346485138,0.964025409301012,0.45955229273065373,0.7617247219608196,1.0267073892677214
1,2,acte,stipuler,stipuler,-0.14592674555546747,stipuler_2,préciser,0.5450387001037598,0.8536135023768289,0.33056031840403255,0.6377689354824675,0.3848625719547272,0.907654656424125,0.46229508775284084,0.7272373552079439,0.9315073042883637
1,2,acte,stipuler,stipuler,-0.14592674555546747,stipuler_2,civil,0.5317071676254272,0.8442089687136365,0.28433305965958755,0.615637448685395,0.3848625719547272,0.907654656424125,0.46229508775284084,0.7272373552079439,0.9315073042883637
1,2,acte,stipuler,stipuler,-0.14592674555546747,stipuler_2,intéressé,0.5435836315155029,0.8884577094037954,0.37351453768928655,0.6818653837911567,0.3848625719547272,0.907654656424125,0.46229508775284084,0.7272373552079439,0.9315073042883637
1,2,acte,stipuler,stipuler,-0.14592674555546747,stipuler_2,article,0.5454851984977722,0.8246614452215434,0.22626766459636327,0.5684711680854129,0.3848625719547272,0.907654656424125,0.46229508775284084,0.7272373552079439,0.9315073042883637
1,2,acte,stipuler,stipuler,-0.14592674555546747,stipuler_2,préciser,0.5450387001037598,0.955613502376829,0.37556031840403253,0.7140775270111401,0.3848625719547272,0.907654656424125,0.46229508775284084,0.7272373552079439,0.9315073042883637
1,3,acte,préciser,préciser,-0.7002841898747734,préciser_3,intéressé,0.5660258531570435,0.9319479860934009,0.30087848544956763,0.6744281811040936,0.3122416138648987,0.8652812580552737,0.5073597565868813,0.7200409166670367,0.8451345212986614
1,3,acte,préciser,préciser,-0.7002841898747734,préciser_3,règlement,0.5922585129737854,0.975168176045577,0.355960776734979,0.7253828278534756,0.3122416138648987,0.8652812580552737,0.5073597565868813,0.7200409166670367,0.8451345212986614
1,3,acte,préciser,préciser,-0.7002841898747734,préciser_3,loi,0.5574992299079895,0.9099780450749015,0.29041950930373395,0.6465585386799931,0.3122416138648987,0.8652812580552737,0.5073597565868813,0.7200409166670367,0.8451345212986614
1,3,acte,préciser,préciser,-0.7002841898747734,préciser_3,procédure,0.5576805472373962,0.9549983416919372,0.2823014390937433,0.680949637638817,0.3122416138648987,0.8652812580552737,0.5073597565868813,0.7200409166670367,0.8451345212986614
1,3,acte,préciser,préciser,-0.7002841898747734,préciser_3,procédure,0.5576805472373962,0.8359983416919372,0.3503014390937433,0.6342715832144944,0.3122416138648987,0.8652812580552737,0.5073597565868813,0.7200409166670367,0.8451345212986614
1,4,acte,règlement,règlement,-0.23022211323606978,règlement_4,mentionner,0.6608147621154785,0.9370721477074413,0.1883359360439943,0.6255971519980156,0.32925325632095337,0.786951692652856,0.5295316783439556,0.6846067846688988,0.7667705403946128
