num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,jardin,jardin,jardin,0.0,jardin_0,terrasse,0.6292127370834351,0.8885100661053781,0.30037672182606506,0.6398761133661427,1.0,1.0,0.0,0.0,1.0267073892677214
1,0,jardin,jardin,jardin,0.0,jardin_0,promenade,0.5957915186882019,0.8546339331696924,0.180695236439915,0.5697073125721427,1.0,1.0,0.0,0.0,1.0267073892677214
1,0,jardin,jardin,jardin,0.0,jardin_0,allée,0.5254232287406921,0.8775620413507385,0.2354926897079876,0.6033166417195974,1.0,1.0,0.0,0.0,1.0267073892677214
1,0,jardin,jardin,jardin,0.0,jardin_0,fleurir,0.5689025521278381,0.8462827981529517,0.32501410817773835,0.6276619103513289,1.0,1.0,0.0,0.0,1.0267073892677214
1,0,jardin,jardin,jardin,0.0,jardin_0,parc,0.5411031246185303,0.8181936433017903,0.38614303641253644,0.6452561910358823,1.0,1.0,0.0,0.0,1.0267073892677214
1,1,jardin,parc,parc,0.4046372004420402,parc_1,paysager,0.5381972193717957,0.9148865988924687,0.31305376841793503,0.6706299686679615,0.5411031246185303,0.9711936433017903,0.27714303641253646,0.6794220514234908,1.0267073892677214
1,1,jardin,parc,parc,0.4046372004420402,parc_1,potager,0.5707804560661316,0.9605035669182227,0.2607983598490896,0.6721051509749011,0.5411031246185303,0.9711936433017903,0.27714303641253646,0.6794220514234908,1.0267073892677214
1,1,jardin,parc,parc,0.4046372004420402,parc_1,verdure,0.6217662692070007,0.9823431446420674,0.2391118086471861,0.6755561546922485,0.5411031246185303,0.9711936433017903,0.27714303641253646,0.6794220514234908,1.0267073892677214
1,1,jardin,parc,parc,0.4046372004420402,parc_1,château,0.5657642483711243,0.8529177362641757,0.23804815334583612,0.5853059138046326,0.5411031246185303,0.9711936433017903,0.27714303641253646,0.6794220514234908,1.0267073892677214
1,1,jardin,parc,parc,0.4046372004420402,parc_1,square,0.5312068462371826,0.9591571542144272,0.3586636499401242,0.716903874769463,0.5411031246185303,0.9711936433017903,0.27714303641253646,0.6794220514234908,1.0267073892677214
1,2,jardin,square,square,0.8271863218174756,square_2,maison,0.5051084756851196,0.9585110075446609,0.4050582363867719,0.7309867795354128,0.4953635334968567,0.8315362337465335,0.42663503892967714,0.6652355886451854,0.9315073042883637
1,2,jardin,square,square,0.8271863218174756,square_2,ville,0.5001196265220642,0.8020119626542607,0.3324192556743769,0.606263670966026,0.4953635334968567,0.8315362337465335,0.42663503892967714,0.6652355886451854,0.9315073042883637
1,2,jardin,square,square,0.8271863218174756,square_2,hôtel,0.495431125164032,0.8585429980681868,0.2455892568553519,0.5939416936194607,0.4953635334968567,0.8315362337465335,0.42663503892967714,0.6652355886451854,0.9315073042883637
1,2,jardin,square,square,0.8271863218174756,square_2,parking,0.5031791925430298,0.8063179578138336,0.41735655578329023,0.6489953981522093,0.4953635334968567,0.8315362337465335,0.42663503892967714,0.6652355886451854,0.9315073042883637
1,2,jardin,square,square,0.8271863218174756,square_2,terrasse,0.5620335340499878,0.809489811313637,0.30447004689100843,0.5978428155872733,0.4953635334968567,0.8315362337465335,0.42663503892967714,0.6652355886451854,0.9315073042883637
1,3,jardin,maison,maison,1.277056190629238,maison_3,allée,0.6262929439544678,0.9840465273534202,0.3242325593547502,0.7061806452448427,0.6002679467201233,0.8552364666233816,0.185828521269047,0.5780782685786345,0.8451345212986614
1,3,jardin,maison,maison,1.277056190629238,maison_3,hôtel,0.5311090350151062,0.947147031247376,0.23272829115225213,0.6393691645816416,0.6002679467201233,0.8552364666233816,0.185828521269047,0.5780782685786345,0.8451345212986614
1,3,jardin,maison,maison,1.277056190629238,maison_3,verdure,0.6008999943733215,1.0,0.3344240842355682,0.7161603234141127,0.6002679467201233,0.8552364666233816,0.185828521269047,0.5780782685786345,0.8451345212986614
