num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,flamme,flamme,flamme,0.0,flamme_0,rallumer,0.4888525605201721,0.893883593762693,0.3910562806211747,0.6646156180452719,0.0,0.9709856321628967
1,0,flamme,flamme,flamme,0.0,flamme_0,brûler,0.6165372729301453,0.9925529495848311,0.21544123214606042,0.6334383523213807,0.0,0.9709856321628967
1,0,flamme,flamme,flamme,0.0,flamme_0,étincelle,0.6643468737602234,0.9797614775238216,0.1790988380456225,0.5808165692893422,0.0,0.9709856321628967
1,0,flamme,flamme,flamme,0.0,flamme_0,enflammer,0.5977362990379333,0.9958939675123216,0.2604492868499162,0.6616836501403831,0.0,0.9709856321628967
1,0,flamme,flamme,flamme,0.0,flamme_0,brûler,0.6165372729301453,0.9115529495848311,0.3154412321460604,0.6350245292308354,0.0,0.9709856321628967
1,0,flamme,flamme,flamme,0.0,flamme_0,ranimer,0.5234647393226624,0.9363619773856455,0.28679248968283166,0.6337126512815254,0.0,0.9709856321628967
1,0,flamme,flamme,flamme,0.0,flamme_0,fumée,0.5118887424468994,0.9441908907018619,0.3205095942070968,0.6668863163696662,0.0,0.9709856321628967
1,1,flamme,fumée,fumée,0.42397517105169236,fumée_1,carboniser,0.47507861256599426,0.8964892875792617,0.2624849444380869,0.6054599322094828,0.5875498741156341,0.9709856321628967
1,1,flamme,fumée,fumée,0.42397517105169236,fumée_1,enflammer,0.5439492464065552,0.8914967921162805,0.2622746979589908,0.5909886389575628,0.5875498741156341,0.9709856321628967
1,1,flamme,fumée,fumée,0.42397517105169236,fumée_1,brûler,0.6242455244064331,0.8617261188281773,0.2015345226146092,0.5606333006261879,0.5875498741156341,0.9709856321628967
1,1,flamme,fumée,fumée,0.42397517105169236,fumée_1,étincelle,0.5928164720535278,0.9382411724752856,0.3676028035391792,0.6808071969227748,0.5875498741156341,0.9709856321628967
1,1,flamme,fumée,fumée,0.42397517105169236,fumée_1,poussière,0.5021612644195557,0.8842161385564405,0.27704230923507067,0.6009964818374675,0.5875498741156341,0.9709856321628967
1,1,flamme,fumée,fumée,0.42397517105169236,fumée_1,suie,0.5584599375724792,0.8370857424720699,0.2097940379159786,0.5492665350520598,0.5875498741156341,0.9709856321628967
