num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,rapport,rapport,rapport,0.0,rapport_0,préconiser,0.4096865952014923,0.9490846887751727,0.44386899715430767,0.7283846982144089,0.0,0.9709856321628967
1,0,rapport,rapport,rapport,0.0,rapport_0,commission,0.5318250060081482,0.8762211806242903,0.3862552120199065,0.6587451980700858,0.0,0.9709856321628967
1,0,rapport,rapport,rapport,0.0,rapport_0,évaluation,0.48131462931632996,0.9471236342902414,0.32920317291478707,0.6619667396256742,0.0,0.9709856321628967
1,0,rapport,rapport,rapport,0.0,rapport_0,proposition,0.5015731453895569,0.9361573192107943,0.36643874361205386,0.6811839793183526,0.0,0.9709856321628967
1,0,rapport,rapport,rapport,0.0,rapport_0,audition,0.39494988322257996,0.9271038482377918,0.4777473522853569,0.7331395620589705,0.0,0.9709856321628967
1,0,rapport,rapport,rapport,0.0,rapport_0,synthèse,0.5039327144622803,0.9713933444354091,0.3738492538865624,0.7072081128074529,0.0,0.9709856321628967
1,0,rapport,rapport,rapport,0.0,rapport_0,recommandation,0.4895746111869812,0.8739561013719505,0.34056487619290815,0.6331408438856057,0.0,0.9709856321628967
1,1,rapport,audition,audition,0.44053848247401844,audition_1,synthèse,0.4722672402858734,0.9792011287116019,0.31342255401278646,0.6726204770442408,0.6021632745426627,0.9709856321628967
1,1,rapport,audition,audition,0.44053848247401844,audition_1,national,0.41832590103149414,0.8811788060817858,0.3265700914232222,0.6341743686731367,0.6021632745426627,0.9709856321628967
1,1,rapport,audition,audition,0.44053848247401844,audition_1,commission,0.6153647899627686,0.9773789517963469,0.2971883284658905,0.6698953114725724,0.6021632745426627,0.9709856321628967
1,1,rapport,audition,audition,0.44053848247401844,audition_1,recommandation,0.4564650058746338,0.9305474865621599,0.4394012008068726,0.7128613643753128,0.6021632745426627,0.9709856321628967
1,1,rapport,audition,audition,0.44053848247401844,audition_1,enquête,0.47923535108566284,0.9529127913800991,0.2826284072318395,0.6420182607791601,0.6021632745426627,0.9709856321628967
1,1,rapport,audition,audition,0.44053848247401844,audition_1,consultatif,0.42979973554611206,0.8135648307733319,0.3352901739475897,0.6008393891943202,0.6021632745426627,0.9709856321628967
1,1,rapport,audition,audition,0.44053848247401844,audition_1,recommandation,0.4564650058746338,0.9225474865621599,0.4434012008068726,0.7111510686169741,0.6021632745426627,0.9709856321628967
1,2,rapport,recommandation,recommandation,-0.12399258447287748,recommandation_2,formuler,0.5199754238128662,0.9220071070350465,0.29511235804304126,0.6341091295588812,0.6550175843883018,0.9028818096753433
1,2,rapport,recommandation,recommandation,-0.12399258447287748,recommandation_2,évaluation,0.5778809785842896,0.9463549573795903,0.2322105096947656,0.6060472019587476,0.6550175843883018,0.9028818096753433
1,2,rapport,recommandation,recommandation,-0.12399258447287748,recommandation_2,préconiser,0.48336461186408997,0.8273309368507201,0.34780037283288445,0.6091111666002144,0.6550175843883018,0.9028818096753433
1,2,rapport,recommandation,recommandation,-0.12399258447287748,recommandation_2,expert,0.4709736108779907,0.9970680143193685,0.3963156732939012,0.7214213822299502,0.6550175843883018,0.9028818096753433
1,2,rapport,recommandation,recommandation,-0.12399258447287748,recommandation_2,consultatif,0.48414990305900574,0.8354102119662765,0.42226361280327424,0.6510333458097547,0.6550175843883018,0.9028818096753433
1,2,rapport,recommandation,recommandation,-0.12399258447287748,recommandation_2,conclusion,0.5656726956367493,0.8929071575191434,0.2181075362017983,0.5777487025208441,0.6550175843883018,0.9028818096753433
1,2,rapport,recommandation,recommandation,-0.12399258447287748,recommandation_2,plénier,0.48589280247688293,0.8415859112284757,0.34907351534159825,0.6200253517750091,0.6550175843883018,0.9028818096753433
1,3,rapport,expert,expert,0.33064230866577426,expert_3,auditionner,0.5759516358375549,0.8451209297585471,0.26545573931675404,0.5819395418771873,0.6953386203413188,0.8395547114603052
1,3,rapport,expert,expert,0.33064230866577426,expert_3,conclusion,0.5521179437637329,0.9823816746942046,0.2449286745092572,0.6377842785462182,0.6953386203413188,0.8395547114603052
1,3,rapport,expert,expert,0.33064230866577426,expert_3,analyse,0.4722723364830017,0.9482016524389781,0.2914190375422194,0.6472607245230876,0.6953386203413188,0.8395547114603052
1,3,rapport,expert,expert,0.33064230866577426,expert_3,synthèse,0.5039862394332886,0.8383986999534436,0.3198132292378539,0.602823419910113,0.6953386203413188,0.8395547114603052
1,3,rapport,expert,expert,0.33064230866577426,expert_3,proposition,0.5578169822692871,0.9910136231955045,0.22021260242433965,0.6211040632295683,0.6953386203413188,0.8395547114603052
1,3,rapport,expert,expert,0.33064230866577426,expert_3,audit,0.4678385555744171,0.860743935801054,0.37048419784598163,0.6438587173580611,0.6953386203413188,0.8395547114603052
1,3,rapport,expert,expert,0.33064230866577426,expert_3,audit,0.4678385555744171,0.839743935801054,0.3524841978459816,0.6205478063456068,0.6953386203413188,0.8395547114603052
1,4,rapport,analyse,analyse,-0.21743118806853012,analyse_4,auditionner,0.5160130262374878,0.9296062298385056,0.41575325853586775,0.6969995979063758,0.6474506923473936,0.7806693035366898
1,4,rapport,analyse,analyse,-0.21743118806853012,analyse_4,commission,0.6024600863456726,1.0,0.26142614249700047,0.6534655041267609,0.6474506923473936,0.7806693035366898
1,4,rapport,analyse,analyse,-0.21743118806853012,analyse_4,synthèse,0.6122776865959167,0.9509262532583493,0.27615642935844,0.6397743145325191,0.6474506923473936,0.7806693035366898
